Date,Adj Close,Close,High,Low,Open,Volume
2016-02-10,73.635498046875,97.62000274658203,98.7300033569336,97.5199966430664,98.20999908447266,4505500
2016-02-11,73.09239959716797,96.9000015258789,97.94000244140625,96.08999633789062,96.38999938964844,5898500
2016-02-12,74.29175567626953,98.48999786376953,98.58999633789062,96.1500015258789,96.4000015258789,5110600
2016-02-16,74.37474822998047,98.5999984741211,99.30000305175781,98.0999984741211,99.19999694824219,4709700
2016-02-17,75.09130859375,99.55000305175781,99.88999938964844,98.80000305175781,99.0,4493200
2016-02-18,75.14411926269531,99.62000274658203,99.97000122070312,98.97000122070312,99.56999969482422,3729100
2016-02-19,75.11392974853516,99.58000183105469,100.19000244140625,98.45999908447266,98.45999908447266,4531300
2016-02-22,75.33268737792969,99.87000274658203,100.55999755859375,99.58000183105469,99.9800033569336,4731500
2016-02-23,75.08375549316406,99.54000091552734,100.0,99.37999725341797,99.88999938964844,3721100
2016-02-24,75.18936920166016,99.68000030517578,99.75,98.4000015258789,99.0,5691200
2016-02-25,75.9361343383789,100.66999816894531,100.69999694824219,99.83000183105469,99.83000183105469,4668900
2016-02-26,74.19368743896484,98.36000061035156,100.54000091552734,97.83999633789062,100.48999786376953,6506200
2016-02-29,73.78634643554688,97.81999969482422,99.0199966430664,97.79000091552734,98.36000061035156,5955300
2016-03-01,74.74433135986328,99.08999633789062,99.13999938964844,98.05000305175781,98.5,5160200
2016-03-02,74.70101928710938,98.33000183105469,98.36000061035156,97.54000091552734,98.05000305175781,4180000
2016-03-03,75.33157348632812,99.16000366210938,99.2300033569336,98.0199966430664,98.3499984741211,4856600
2016-03-04,75.9697494506836,100.0,100.0,98.56999969482422,98.80999755859375,7067200
2016-03-07,75.3999252319336,99.25,99.5999984741211,98.97000122070312,99.25,5967100
2016-03-08,75.77217864990234,99.73999786376953,100.12000274658203,98.75,98.97000122070312,4871200
2016-03-09,76.12165069580078,100.19999694824219,100.58000183105469,99.73999786376953,100.0,5085000
2016-03-10,76.56229400634766,100.77999877929688,100.87999725341797,100.0199966430664,100.44999694824219,5502800
2016-03-11,76.96493530273438,101.30999755859375,101.41000366210938,100.58999633789062,101.0,5912400
2016-03-14,76.46353149414062,100.6500015258789,101.44999694824219,100.62000274658203,101.12999725341797,3580500
2016-03-15,76.84337615966797,101.1500015258789,101.56999969482422,100.25,100.2699966430664,3860300
2016-03-16,76.60028839111328,100.83000183105469,101.33999633789062,100.01000213623047,100.94000244140625,4176600
2016-03-17,77.3903579711914,101.87000274658203,102.12000274658203,100.79000091552734,101.0,5635800
2016-03-18,76.94973754882812,101.29000091552734,101.94000244140625,101.01000213623047,101.66999816894531,7273900
2016-03-21,77.13964080810547,101.54000091552734,102.12000274658203,100.31999969482422,100.91000366210938,4420300
2016-03-22,76.55467987060547,100.7699966430664,101.51000213623047,100.43000030517578,101.27999877929688,3457600
2016-03-23,76.58509826660156,100.80999755859375,101.76000213623047,100.52999877929688,100.69000244140625,3407900
2016-03-24,76.48628997802734,100.68000030517578,100.91999816894531,100.1500015258789,100.69999694824219,3183100
2016-03-28,76.7142562866211,100.9800033569336,101.61000061035156,100.81999969482422,100.95999908447266,3785500
2016-03-29,77.01052856445312,101.37000274658203,101.63999938964844,100.76000213623047,101.05000305175781,3356700
2016-03-30,78.0133056640625,102.69000244140625,102.88999938964844,101.41000366210938,101.45999908447266,4673600
2016-03-31,77.85377502441406,102.4800033569336,103.44999694824219,102.30000305175781,102.54000091552734,5367700
2016-04-01,78.84137725830078,103.77999877929688,103.88999938964844,101.94999694824219,101.97000122070312,4128600
2016-04-04,78.87177276611328,103.81999969482422,103.94999694824219,102.7699966430664,103.80000305175781,4220400
2016-04-05,78.32477569580078,103.0999984741211,103.93000030517578,102.87000274658203,103.7699966430664,3589200
2016-04-06,78.9477310180664,103.91999816894531,103.98999786376953,102.87000274658203,103.25,4196800
2016-04-07,78.70462799072266,103.5999984741211,103.97000122070312,103.02999877929688,103.33999633789062,6220900
2016-04-08,79.82898712158203,105.08000183105469,105.25,103.9000015258789,103.98999786376953,6154500
2016-04-11,79.2364273071289,104.30000305175781,105.7699966430664,104.16000366210938,105.16000366210938,5354000
2016-04-12,79.69984436035156,104.91000366210938,105.12000274658203,104.12000274658203,104.16999816894531,3777200
2016-04-13,79.09967803955078,104.12000274658203,105.3499984741211,103.76000213623047,105.33999633789062,3802400
2016-04-14,78.37037658691406,103.16000366210938,104.08999633789062,102.70999908447266,102.7300033569336,5593300
2016-04-15,78.8337631225586,103.7699966430664,103.80999755859375,103.01000213623047,103.23999786376953,4553500
2016-04-18,78.79579162597656,103.72000122070312,104.58999633789062,103.5,104.16000366210938,7736900
2016-04-19,79.25162506103516,104.31999969482422,104.61000061035156,103.76000213623047,103.80999755859375,4996200
2016-04-20,77.8233642578125,102.44000244140625,104.3499984741211,102.38999938964844,104.2300033569336,4778000
2016-04-21,76.72181701660156,100.98999786376953,102.33999633789062,100.41999816894531,102.33999633789062,7145600
2016-04-22,77.47393035888672,101.9800033569336,102.05999755859375,100.94000244140625,101.16999816894531,5660200
2016-04-25,78.09687042236328,102.80000305175781,102.83000183105469,101.61000061035156,101.80000305175781,3501300
2016-04-26,77.9449234008789,102.5999984741211,103.4000015258789,102.19000244140625,103.19999694824219,3222900
2016-04-27,77.96771240234375,102.62999725341797,103.36000061035156,101.91000366210938,102.72000122070312,3730900
2016-04-28,78.22602081298828,102.97000122070312,103.1500015258789,102.16000366210938,102.16999816894531,4350200
2016-04-29,78.21842956542969,102.95999908447266,103.16999816894531,102.4000015258789,102.93000030517578,4604000
2016-05-02,78.57550811767578,103.43000030517578,103.87000274658203,102.63999938964844,102.73999786376953,3998100
2016-05-03,78.67425537109375,103.55999755859375,103.93000030517578,103.0,103.41000366210938,3945400
2016-05-04,79.02369689941406,104.0199966430664,104.44000244140625,103.12999725341797,103.51000213623047,3852600
2016-05-05,79.1680679321289,104.20999908447266,104.87999725341797,103.5999984741211,103.87000274658203,3401400
2016-05-06,79.73779296875,104.95999908447266,104.97000122070312,103.68000030517578,103.68000030517578,3547700
2016-05-09,79.98094177246094,105.27999877929688,105.7300033569336,104.91000366210938,104.91999816894531,4432300
2016-05-10,80.96094512939453,106.56999969482422,106.62999725341797,105.33000183105469,105.43000030517578,3885500
2016-05-11,80.31519317626953,105.72000122070312,106.94000244140625,105.62999725341797,106.26000213623047,3424900
2016-05-12,80.6038589477539,106.0999984741211,106.4000015258789,105.58000183105469,106.12999725341797,3195200
2016-05-13,79.1452865600586,104.18000030517578,106.0999984741211,103.54000091552734,105.75,7811500
2016-05-16,79.10726928710938,104.12999725341797,104.6500015258789,103.62999725341797,103.9800033569336,4243200
2016-05-17,77.77020263671875,102.37000274658203,104.37999725341797,102.01000213623047,104.16999816894531,5443300
2016-05-18,76.66104888916016,100.91000366210938,102.0,100.2699966430664,101.94999694824219,6970100
2016-05-19,76.98014068603516,101.33000183105469,101.44000244140625,100.30000305175781,100.75,4722400
2016-05-20,76.0456771850586,100.0999984741211,101.79000091552734,100.0,101.70999908447266,5704000
2016-05-23,76.28878021240234,100.41999816894531,100.7699966430664,100.0,100.12000274658203,4185900
2016-05-24,76.79776763916016,101.08999633789062,101.37999725341797,100.69000244140625,100.91000366210938,3446300
2016-05-25,76.79776763916016,101.08999633789062,101.5999984741211,100.95999908447266,101.16999816894531,3223800
2016-05-26,77.41315460205078,101.9000015258789,101.95999908447266,101.01000213623047,101.19999694824219,4543100
2016-05-27,77.45873260498047,101.95999908447266,102.37999725341797,101.5999984741211,102.12999725341797,2877000
2016-05-31,76.85858154296875,101.16999816894531,102.37000274658203,100.81999969482422,102.13999938964844,6368700
2016-06-01,77.7410659790039,101.56999969482422,101.5999984741211,100.30000305175781,100.55999755859375,4741400
2016-06-02,78.07018280029297,102.0,102.01000213623047,101.16999816894531,101.33000183105469,3618200
2016-06-03,78.4758529663086,102.52999877929688,102.83000183105469,101.91999816894531,101.91999816894531,4511700
2016-06-06,78.60597229003906,102.69999694824219,103.05999755859375,102.2300033569336,102.54000091552734,2944200
2016-06-07,78.44520568847656,102.48999786376953,103.18000030517578,102.27999877929688,102.81999969482422,4078700
2016-06-08,78.97335052490234,103.18000030517578,103.3499984741211,102.16999816894531,102.36000061035156,2860800
2016-06-09,79.34075927734375,103.66000366210938,103.81999969482422,102.54000091552734,102.9000015258789,3552200
2016-06-10,79.0728530883789,103.30999755859375,103.48999786376953,102.77999877929688,103.25,3462400
2016-06-13,78.88150024414062,103.05999755859375,103.69000244140625,102.9800033569336,103.23999786376953,4368300
2016-06-14,79.0115966796875,103.2300033569336,103.29000091552734,101.73999786376953,102.5999984741211,4363600
2016-06-15,78.72843170166016,102.86000061035156,103.56999969482422,102.75,103.2699966430664,3434400
2016-06-16,79.48616027832031,103.8499984741211,103.93000030517578,102.51000213623047,102.51000213623047,3520900
2016-06-17,79.14939880371094,103.41000366210938,103.86000061035156,102.4000015258789,103.58999633789062,5577900
2016-06-20,79.11878204345703,103.37000274658203,104.68000030517578,103.3499984741211,104.06999969482422,3567000
2016-06-21,79.66218566894531,104.08000183105469,104.41000366210938,103.76000213623047,103.80999755859375,3214500
2016-06-22,79.40196990966797,103.73999786376953,104.48999786376953,103.62999725341797,104.08000183105469,3398900
2016-06-23,79.93775939941406,104.44000244140625,104.5,103.91000366210938,104.45999908447266,3068100
2016-06-24,78.05487823486328,101.9800033569336,103.44999694824219,101.80000305175781,102.48999786376953,8654800
2016-06-27,78.169677734375,102.12999725341797,102.33999633789062,101.30000305175781,101.7699966430664,6381900
2016-06-28,78.17733001708984,102.13999938964844,102.33999633789062,101.5,102.16000366210938,5195100
2016-06-29,78.92741394042969,103.12000274658203,103.33000183105469,102.45999908447266,102.81999969482422,4898700
2016-06-30,81.08585357666016,105.94000244140625,106.0,103.52999877929688,103.75,7973200
2016-07-01,80.84856414794922,105.62999725341797,106.4000015258789,105.37999725341797,106.2300033569336,4115700
2016-07-05,81.4532241821289,106.41999816894531,106.9800033569336,105.62999725341797,105.66999816894531,5365200
2016-07-06,81.07052612304688,105.91999816894531,106.7300033569336,105.62999725341797,106.58999633789062,6126500
2016-07-07,82.27218627929688,107.48999786376953,109.0,107.06999969482422,108.52999877929688,9912800
2016-07-08,82.86920166015625,108.2699966430664,108.5,107.31999969482422,108.04000091552734,6052800
2016-07-11,83.35905456542969,108.91000366210938,109.12999725341797,107.7699966430664,108.16000366210938,6446600
2016-07-12,83.26719665527344,108.79000091552734,109.11000061035156,108.37000274658203,108.41999816894531,4175800
2016-07-13,84.12445068359375,109.91000366210938,110.05999755859375,108.88999938964844,109.06999969482422,5232100
2016-07-14,84.1627197265625,109.95999908447266,110.94000244140625,109.76000213623047,109.83000183105469,4834300
2016-07-15,83.93311309814453,109.66000366210938,110.48999786376953,108.97000122070312,109.7699966430664,5230600
2016-07-18,83.58869171142578,109.20999908447266,109.69999694824219,108.83999633789062,109.66000366210938,3688700
2016-07-19,83.8335952758789,109.52999877929688,109.55999755859375,108.70999908447266,108.86000061035156,3987500
2016-07-20,83.36670684814453,108.91999816894531,109.91000366210938,108.68000030517578,109.86000061035156,3021800
2016-07-21,83.1064682006836,108.58000183105469,108.87000274658203,108.11000061035156,108.70999908447266,2765400
2016-07-22,83.57337951660156,109.19000244140625,109.41000366210938,108.77999877929688,108.77999877929688,2693100
2016-07-25,83.4432373046875,109.0199966430664,109.27999877929688,108.37999725341797,109.23999786376953,3053100
2016-07-26,82.81561279296875,108.19999694824219,109.2300033569336,108.02999877929688,109.0,3386100
2016-07-27,82.26453399658203,107.4800033569336,108.04000091552734,106.69000244140625,108.04000091552734,4724200
2016-07-28,82.76205444335938,108.12999725341797,108.37999725341797,107.16999816894531,107.55000305175781,3446500
2016-07-29,83.36670684814453,108.91999816894531,109.11000061035156,108.12000274658203,108.26000213623047,3995300
2016-08-01,83.37435913085938,108.93000030517578,109.08999633789062,108.33999633789062,108.72000122070312,3880700
2016-08-02,83.21363830566406,108.72000122070312,109.25,108.27999877929688,109.25,3431600
2016-08-03,82.69316101074219,108.04000091552734,108.9800033569336,107.68000030517578,108.93000030517578,3691900
2016-08-04,82.9840087890625,108.41999816894531,108.55000305175781,107.9800033569336,108.16999816894531,3226900
2016-08-05,83.167724609375,108.66000366210938,109.36000061035156,108.37000274658203,108.73999786376953,3189400
2016-08-08,82.76970672607422,108.13999938964844,108.62000274658203,107.66999816894531,108.41999816894531,3304200
2016-08-09,82.8768539428711,108.27999877929688,108.75,108.05999755859375,108.25,2378200
2016-08-10,83.2901611328125,108.81999969482422,108.95999908447266,108.44999694824219,108.44999694824219,2189900
2016-08-11,83.02994537353516,108.4800033569336,109.18000030517578,108.44999694824219,109.01000213623047,2786800
2016-08-12,83.11415100097656,108.58999633789062,108.94000244140625,108.37000274658203,108.63999938964844,2563400
2016-08-15,83.21363830566406,108.72000122070312,108.98999786376953,108.63999938964844,108.70999908447266,2357800
2016-08-16,82.66253662109375,108.0,108.69000244140625,107.91000366210938,108.25,2677200
2016-08-17,83.02229309082031,108.47000122070312,108.52999877929688,107.5999984741211,107.94999694824219,2963900
2016-08-18,82.8768539428711,108.27999877929688,108.81999969482422,108.19999694824219,108.41000366210938,2373000
2016-08-19,82.79266357421875,108.16999816894531,108.26000213623047,107.54000091552734,108.04000091552734,2846600
2016-08-22,82.63192749023438,107.95999908447266,108.20999908447266,107.7699966430664,108.08000183105469,2304600
2016-08-23,82.57069396972656,107.87999725341797,108.55000305175781,107.69999694824219,108.25,2473000
2016-08-24,82.74674224853516,108.11000061035156,108.29000091552734,107.55000305175781,107.81999969482422,3422600
2016-08-25,82.57069396972656,107.87999725341797,108.37999725341797,107.79000091552734,108.08999633789062,2129500
2016-08-26,82.24158477783203,107.44999694824219,108.5,107.33000183105469,107.91999816894531,2868900
2016-08-29,82.65489196777344,107.98999786376953,108.01000213623047,107.4000015258789,107.5,2576400
2016-08-30,82.05786895751953,107.20999908447266,108.05999755859375,107.02999877929688,107.91999816894531,3708100
2016-08-31,82.28372955322266,106.75,106.87999725341797,106.26000213623047,106.33999633789062,3995000
2016-09-01,82.69996643066406,107.29000091552734,107.33999633789062,106.29000091552734,106.45999908447266,3799000
2016-09-02,83.14704895019531,107.87000274658203,108.25,107.5,107.58000183105469,3671200
2016-09-06,83.1855697631836,107.91999816894531,108.12000274658203,107.4000015258789,107.79000091552734,2913300
